book,chapter,verse,subtitle,text,source_url
numeros,23,13,,"Y dijo Balac: Te ruego que vengas conmigo a otro lugar desde el cual los veas; solamente los más cercanos verás, y no los verás todos; y desde allí me los maldecirás. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,14,,"Y lo llevó al campo de Zofim, a la cumbre de Pisga, y edificó siete altares, y ofreció un becerro y un carnero en cada altar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,15,,"Entonces él dijo a Balac: Ponte aquí junto a tu holocausto, y yo iré a encontrar a Dios allí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,16,,"Y Jehová salió al encuentro de Balaam, y puso palabra en su boca, y le dijo: Vuelve a Balac, y dile así. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,17,,"Y vino a él, y he aquí que él estaba junto a su holocausto, y con él los príncipes de Moab; y le dijo Balac: ¿Qué ha dicho Jehová? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,18,,"Entonces él tomó su parábola, y dijo:Balac, levántate y oye;Escucha mis palabras, hijo de Zipor: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,19,,"Dios no es hombre, para que mienta,Ni hijo de hombre para que se arrepienta.El dijo, ¿y no hará?Habló, ¿y no lo ejecutará? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,20,,"He aquí, he recibido orden de bendecir;El dio bendición, y no podré revocarla. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,21,,"No ha notado iniquidad en Jacob,Ni ha visto perversidad en Israel.Jehová su Dios está con él,Y júbilo de rey en él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,22,,Dios los ha sacado de Egipto;Tiene fuerzas como de búfalo. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,23,,"Porque contra Jacob no hay agüero,Ni adivinación contra Israel.Como ahora, será dicho de Jacob y de Israel:¡Lo que ha hecho Dios! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,24,,"He aquí el pueblo que como león se levantará,Y como león se erguirá;No se echará hasta que devore la presa,Y beba la sangre de los muertos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,25,,"Entonces Balac dijo a Balaam: Ya que no lo maldices, tampoco lo bendigas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,26,,"Balaam respondió y dijo a Balac: ¿No te he dicho que todo lo que Jehová me diga, eso tengo que hacer? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,27,,"Y dijo Balac a Balaam: Te ruego que vengas, te llevaré a otro lugar; por ventura parecerá bien a Dios que desde allí me lo maldigas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,28,,"Y Balac llevó a Balaam a la cumbre de Peor, que mira hacia el desierto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,29,,"Entonces Balaam dijo a Balac: Edifícame aquí siete altares, y prepárame aquí siete becerros y siete carneros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,23,30,,Y Balac hizo como Balaam le dijo; y ofreció un becerro y un carnero en cada altar. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=23&version=rv60
numeros,24,1,,"Cuando vio Balaam que parecía bien a Jehová que él bendijese a Israel, no fue, como la primera y segunda vez, en busca de agüero, sino que puso su rostro hacia el desierto; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,2,,"y alzando sus ojos, vio a Israel alojado por sus tribus; y el Espíritu de Dios vino sobre él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,3,,"Entonces tomó su parábola, y dijo:Dijo Balaam hijo de Beor,Y dijo el varón de ojos abiertos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,4,,"Dijo el que oyó los dichos de Dios,El que vio la visión del Omnipotente;Caído, pero abiertos los ojos: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,5,,"¡Cuán hermosas son tus tiendas, oh Jacob,Tus habitaciones, oh Israel! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,6,,"Como arroyos están extendidas,Como huertos junto al río,Como áloes plantados por Jehová,Como cedros junto a las aguas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,7,,"De sus manos destilarán aguas,Y su descendencia será en muchas aguas;Enaltecerá su rey más que Agag,Y su reino será engrandecido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,8,,"Dios lo sacó de Egipto;Tiene fuerzas como de búfalo.Devorará a las naciones enemigas,Desmenuzará sus huesos,Y las traspasará con sus saetas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,9,,"Se encorvará para echarse como león,Y como leona; ¿quién lo despertará?Benditos los que te bendijeren,Y malditos los que te maldijeren. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,10,Profecía de Balaam,"Entonces se encendió la ira de Balac contra Balaam, y batiendo sus manos le dijo: Para maldecir a mis enemigos te he llamado, y he aquí los has bendecido ya tres veces. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,11,Profecía de Balaam,"Ahora huye a tu lugar; yo dije que te honraría, mas he aquí que Jehová te ha privado de honra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,12,Profecía de Balaam,"Y Balaam le respondió: ¿No lo declaré yo también a tus mensajeros que me enviaste, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,13,Profecía de Balaam,"Si Balac me diese su casa llena de plata y oro, yo no podré traspasar el dicho de Jehová para hacer cosa buena ni mala de mi arbitrio, mas lo que hable Jehová, eso diré yo? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,14,Profecía de Balaam,"He aquí, yo me voy ahora a mi pueblo; por tanto, ven, te indicaré lo que este pueblo ha de hacer a tu pueblo en los postreros días. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,15,Profecía de Balaam,"Y tomó su parábola, y dijo:Dijo Balaam hijo de Beor,Dijo el varón de ojos abiertos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,16,Profecía de Balaam,"Dijo el que oyó los dichos de Jehová,Y el que sabe la ciencia del Altísimo,El que vio la visión del Omnipotente;Caído, pero abiertos los ojos: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,17,Profecía de Balaam,"Lo veré, mas no ahora;Lo miraré, mas no de cerca;Saldrá ESTRELLA de Jacob,Y se levantará cetro de Israel,Y herirá las sienes de Moab,Y destruirá a todos los hijos de Set. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,18,Profecía de Balaam,"Será tomada Edom,Será también tomada Seir por sus enemigos,E Israel se portará varonilmente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,19,Profecía de Balaam,"De Jacob saldrá el dominador,Y destruirá lo que quedare de la ciudad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,20,Profecía de Balaam,"Y viendo a Amalec, tomó su parábola y dijo:Amalec, cabeza de naciones;Mas al fin perecerá para siempre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,21,Profecía de Balaam,"Y viendo al ceneo, tomó su parábola y dijo:Fuerte es tu habitación;Pon en la peña tu nido; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,22,Profecía de Balaam,"Porque el ceneo será echado,Cuando Asiria te llevará cautivo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,23,Profecía de Balaam,"Tomó su parábola otra vez, y dijo:¡Ay! ¿quién vivirá cuando hiciere Dios estas cosas? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,24,Profecía de Balaam,"Vendrán naves de la costa de Quitim,Y afligirán a Asiria, afligirán también a Heber;Mas él también perecerá para siempre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,24,25,Profecía de Balaam,"Entonces se levantó Balaam y se fue, y volvió a su lugar; y también Balac se fue por su amino. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=24&version=rv60
numeros,25,1,Israel acude a Baal-peor,"Moraba Israel en Sitim; y el pueblo empezó a fornicar con las hijas de Moab, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,2,Israel acude a Baal-peor,"las cuales invitaban al pueblo a los sacrificios de sus dioses; y el pueblo comió, y se inclinó a sus dioses. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,3,Israel acude a Baal-peor,Así acudió el pueblo a Baal-peor; y el furor de Jehová se encendió contra Israel. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,4,Israel acude a Baal-peor,"Y Jehová dijo a Moisés: Toma a todos los príncipes del pueblo, y ahórcalos ante Jehová delante del sol, y el ardor de la ira de Jehová se apartará de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,5,Israel acude a Baal-peor,Entonces Moisés dijo a los jueces de Israel: Matad cada uno a aquellos de los vuestros que se han juntado con Baal-peor. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,6,Israel acude a Baal-peor,"Y he aquí un varón de los hijos de Israel vino y trajo una madianita a sus hermanos, a ojos de Moisés y de toda la congregación de los hijos de Israel, mientras lloraban ellos a la puerta del tabernáculo de reunión. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,7,Israel acude a Baal-peor,"Y lo vio Finees hijo de Eleazar, hijo del sacerdote Aarón, y se levantó de en medio de la congregación, y tomó una lanza en su mano; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,8,Israel acude a Baal-peor,"y fue tras el varón de Israel a la tienda, y los alanceó a ambos, al varón de Israel, y a la mujer por su vientre. Y cesó la mortandad de los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,9,Israel acude a Baal-peor,Y murieron de aquella mortandad veinticuatro mil. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,10,Israel acude a Baal-peor,"Entonces Jehová habló a Moisés, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,11,Israel acude a Baal-peor,"Finees hijo de Eleazar, hijo del sacerdote Aarón, ha hecho apartar mi furor de los hijos de Israel, llevado de celo entre ellos; por lo cual yo no he consumido en mi celo a los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,12,Israel acude a Baal-peor,Por tanto diles: He aquí yo establezco mi pacto de paz con él; ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,13,Israel acude a Baal-peor,"y tendrá él, y su descendencia después de él, el pacto del sacerdocio perpetuo, por cuanto tuvo celo por su Dios e hizo expiación por los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,14,Israel acude a Baal-peor,"Y el nombre del varón que fue muerto con la madianita era Zimri hijo de Salu, jefe de una familia de la tribu de Simeón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,15,Israel acude a Baal-peor,"Y el nombre de la mujer madianita muerta era Cozbi hija de Zur, príncipe de pueblos, padre de familia en Madián. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,16,Israel acude a Baal-peor,"Y Jehová habló a Moisés, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,17,Israel acude a Baal-peor,"Hostigad a los madianitas, y heridlos, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,25,18,Israel acude a Baal-peor,"por cuanto ellos os afligieron a vosotros con sus ardides con que os han engañado en lo tocante a Baal-peor, y en lo tocante a Cozbi hija del príncipe de Madián, su hermana, la cual fue muerta el día de la mortandad por causa de Baal-peor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=25&version=rv60
numeros,26,1,Censo del pueblo en Moab,"Aconteció después de la mortandad, que Jehová habló a Moisés y a Eleazar hijo del sacerdote Aarón, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
numeros,26,2,Censo del pueblo en Moab,"Tomad el censo de toda la congregación de los hijos de Israel, de veinte años arriba, por las casas de sus padres, todos los que pueden salir a la guerra en Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
numeros,26,3,Censo del pueblo en Moab,"Y Moisés y el sacerdote Eleazar hablaron con ellos en los campos de Moab, junto al Jordán frente a Jericó, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
numeros,26,4,Censo del pueblo en Moab,"Contaréis el pueblo de veinte años arriba, como mandó Jehová a Moisés y a los hijos de Israel que habían salido de tierra de Egipto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
numeros,26,5,Censo del pueblo en Moab,"Rubén, primogénito de Israel; los hijos de Rubén: de Enoc, la familia de los enoquitas; de Falú, la familia de los faluitas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
numeros,26,6,Censo del pueblo en Moab,"de Hezrón, la familia de los hezronitas; de Carmi, la familia de los carmitas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
numeros,26,7,Censo del pueblo en Moab,Estas son las familias de los rubenitas; y fueron contados de ellas cuarenta y tres mil setecientos treinta. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
numeros,26,8,Censo del pueblo en Moab,Los hijos de Falú: Eliab. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
numeros,26,9,Censo del pueblo en Moab,"Y los hijos de Eliab: Nemuel, Datán y Abiram. Estos Datán y Abiram fueron los del consejo de la congregación, que se rebelaron contra Moisés y Aarón con el grupo de Coré, cuando se rebelaron contra Jehová; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=26&version=rv60
