book,chapter,verse,subtitle,text,source_url
levitico,25,44,El año de reposo de la tierra y el año de jubileo,"Así tu esclavo como tu esclava que tuvieres, serán de las gentes que están en vuestro alrededor; de ellos podréis comprar esclavos y esclavas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,45,El año de reposo de la tierra y el año de jubileo,"También podréis comprar de los hijos de los forasteros que viven entre vosotros, y de las familias de ellos nacidos en vuestra tierra, que están con vosotros, los cuales podréis tener por posesión.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,46,El año de reposo de la tierra y el año de jubileo,"Y los podréis dejar en herencia para vuestros hijos después de vosotros, como posesión hereditaria; para siempre os serviréis de ellos; pero en vuestros hermanos los hijos de Israel no os enseñorearéis cada uno sobre su hermano con dureza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,47,El año de reposo de la tierra y el año de jubileo,"Si el forastero o el extranjero que está contigo se enriqueciere, y tu hermano que está junto a él empobreciere, y se vendiere al forastero o extranjero que está contigo, o a alguno de la familia del extranjero;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,48,El año de reposo de la tierra y el año de jubileo,"después que se hubiere vendido, podrá ser rescatado; uno de sus hermanos lo rescatará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,49,El año de reposo de la tierra y el año de jubileo,"O su tío o el hijo de su tío lo rescatará, o un pariente cercano de su familia lo rescatará; o si sus medios alcanzaren, él mismo se rescatará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,50,El año de reposo de la tierra y el año de jubileo,"Hará la cuenta con el que lo compró, desde el año que se vendió a él hasta el año del jubileo; y ha de apreciarse el precio de su venta conforme al número de los años, y se contará el tiempo que estuvo con él conforme al tiempo de un criado asalariado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,51,El año de reposo de la tierra y el año de jubileo,"Si aún fueren muchos años, conforme a ellos devolverá para su rescate, del dinero por el cual se vendió.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,52,El año de reposo de la tierra y el año de jubileo,"Y si quedare poco tiempo hasta el año del jubileo, entonces hará un cálculo con él, y devolverá su rescate conforme a sus años.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,53,El año de reposo de la tierra y el año de jubileo,Como con el tomado a salario anualmente hará con él; no se enseñoreará en él con rigor delante de tus ojos.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,54,El año de reposo de la tierra y el año de jubileo,"Y si no se rescatare en esos años, en el año del jubileo saldrá, él y sus hijos con él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,25,55,El año de reposo de la tierra y el año de jubileo,"Porque mis siervos son los hijos de Israel; son siervos míos, a los cuales saqué de la tierra de Egipto. Yo Jehová vuestro Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=25&version=rv60
levitico,26,1,Bendiciones de la obediencia,"No haréis para vosotros ídolos, ni escultura,  ni os levantaréis estatua, ni pondréis en vuestra tierra piedra pintada para inclinaros a ella; porque yo soy Jehová vuestro Dios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,2,Bendiciones de la obediencia,"Guardad mis días de reposo, y tened en reverencia mi santuario. Yo Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,3,Bendiciones de la obediencia,"Si anduviereis en mis decretos y guardareis mis mandamientos, y los pusiereis por obra,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,4,Bendiciones de la obediencia,"yo daré vuestra lluvia en su tiempo, y la tierra rendirá sus productos, y el árbol del campo dará su fruto.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,5,Bendiciones de la obediencia,"Vuestra trilla alcanzará a la vendimia, y la vendimia alcanzará a la sementera, y comeréis vuestro pan hasta saciaros, y habitaréis seguros en vuestra tierra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,6,Bendiciones de la obediencia,"Y yo daré paz en la tierra, y dormiréis, y no habrá quien os espante; y haré quitar de vuestra tierra las malas bestias, y la espada no pasará por vuestro país.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,7,Bendiciones de la obediencia,"Y perseguiréis a vuestros enemigos, y caerán a espada delante de vosotros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,8,Bendiciones de la obediencia,"Cinco de vosotros perseguirán a ciento, y ciento de vosotros perseguirán a diez mil, y vuestros enemigos caerán a filo de espada delante de vosotros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,9,Bendiciones de la obediencia,"Porque yo me volveré a vosotros, y os haré crecer, y os multiplicaré, y afirmaré mi pacto con vosotros.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,10,Bendiciones de la obediencia,"Comeréis lo añejo de mucho tiempo, y pondréis fuera lo añejo para guardar lo nuevo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,11,Bendiciones de la obediencia,"Y pondré mi morada en medio de vosotros, y mi alma no os abominará;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,12,Bendiciones de la obediencia,"y andaré entre vosotros, y yo seré vuestro Dios, y vosotros seréis mi pueblo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,13,Bendiciones de la obediencia,"Yo Jehová vuestro Dios, que os saqué de la tierra de Egipto, para que no fueseis sus siervos, y rompí las coyundas de vuestro yugo, y os he hecho andar con el rostro erguido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,14,Consecuencias de la desobediencia,"Pero si no me oyereis, ni hiciereis todos estos mis mandamientos,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,15,Consecuencias de la desobediencia,"y si desdeñareis mis decretos, y vuestra alma menospreciare mis estatutos, no ejecutando todos mis mandamientos, e invalidando mi pacto,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,16,Consecuencias de la desobediencia,"yo también haré con vosotros esto: enviaré sobre vosotros terror, extenuación y calentura, que consuman los ojos y atormenten el alma; y sembraréis en vano vuestra semilla, porque vuestros enemigos la comerán.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,17,Consecuencias de la desobediencia,"Pondré mi rostro contra vosotros, y seréis heridos delante de vuestros enemigos; y los que os aborrecen se enseñorearán de vosotros, y huiréis sin que haya quien os persiga.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,18,Consecuencias de la desobediencia,"Y si aun con estas cosas no me oyereis, yo volveré a castigaros siete veces más por vuestros pecados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,19,Consecuencias de la desobediencia,"Y quebrantaré la soberbia de vuestro orgullo, y haré vuestro cielo como hierro, y vuestra tierra como bronce.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,20,Consecuencias de la desobediencia,"Vuestra fuerza se consumirá en vano, porque vuestra tierra no dará su producto, y los árboles de la tierra no darán su fruto.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,21,Consecuencias de la desobediencia,"Si anduviereis conmigo en oposición, y no me quisiereis oír, yo añadiré sobre vosotros siete veces más plagas según vuestros pecados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,22,Consecuencias de la desobediencia,"Enviaré también contra vosotros bestias fieras que os arrebaten vuestros hijos, y destruyan vuestro ganado, y os reduzcan en número, y vuestros caminos sean desiertos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,23,Consecuencias de la desobediencia,"Y si con estas cosas no fuereis corregidos, sino que anduviereis conmigo en oposición,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,24,Consecuencias de la desobediencia,"yo también procederé en contra de vosotros, y os heriré aún siete veces por vuestros pecados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,25,Consecuencias de la desobediencia,"Traeré sobre vosotros espada vengadora, en vindicación del pacto; y si buscareis refugio en vuestras ciudades, yo enviaré pestilencia entre vosotros, y seréis entregados en mano del enemigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,26,Consecuencias de la desobediencia,"Cuando yo os quebrante el sustento del pan, cocerán diez mujeres vuestro pan en un horno, y os devolverán vuestro pan por peso; y comeréis, y no os saciaréis.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,27,Consecuencias de la desobediencia,"Si aun con esto no me oyereis, sino que procediereis conmigo en oposición,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,28,Consecuencias de la desobediencia,"yo procederé en contra de vosotros con ira, y os castigaré aún siete veces por vuestros pecados.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,29,Consecuencias de la desobediencia,"Y comeréis la carne de vuestros hijos, y comeréis la carne de vuestras hijas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,30,Consecuencias de la desobediencia,"Destruiré vuestros lugares altos, y derribaré vuestras imágenes, y pondré vuestros cuerpos muertos sobre los cuerpos muertos de vuestros ídolos, y mi alma os abominará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,31,Consecuencias de la desobediencia,"Haré desiertas vuestras ciudades, y asolaré vuestros santuarios, y no oleré la fragancia de vuestro suave perfume.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,32,Consecuencias de la desobediencia,"Asolaré también la tierra, y se pasmarán por ello vuestros enemigos que en ella moren;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,33,Consecuencias de la desobediencia,"y a vosotros os esparciré entre las naciones, y desenvainaré espada en pos de vosotros; y vuestra tierra estará asolada, y desiertas vuestras ciudades.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,34,Consecuencias de la desobediencia,"Entonces la tierra gozará sus días de reposo, todos los días que esté asolada, mientras vosotros estéis en la tierra de vuestros enemigos; la tierra descansará entonces y gozará sus días de reposo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,35,Consecuencias de la desobediencia,"Todo el tiempo que esté asolada, descansará por lo que no reposó en los días de reposo cuando habitabais en ella.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,36,Consecuencias de la desobediencia,"Y a los que queden de vosotros infundiré en sus corazones tal cobardía, en la tierra de sus enemigos, que el sonido de una hoja que se mueva los perseguirá, y huirán como ante la espada, y caerán sin que nadie los persiga.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,37,Consecuencias de la desobediencia,"Tropezarán los unos con los otros como si huyeran ante la espada, aunque nadie los persiga; y no podréis resistir delante de vuestros enemigos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,38,Consecuencias de la desobediencia,"Y pereceréis entre las naciones, y la tierra de vuestros enemigos os consumirá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,39,Consecuencias de la desobediencia,Y los que queden de vosotros decaerán en las tierras de vuestros enemigos por su iniquidad; y por la iniquidad de sus padres decaerán con ellos.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,40,Consecuencias de la desobediencia,"Y confesarán su iniquidad, y la iniquidad de sus padres, por su prevaricación con que prevaricaron contra mí; y también porque anduvieron conmigo en oposición,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
levitico,26,41,Consecuencias de la desobediencia,"yo también habré andado en contra de ellos, y los habré hecho entrar en la tierra de sus enemigos; y entonces se humillará su corazón incircunciso, y reconocerán su pecado.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=26&version=rv60
