book,chapter,verse,subtitle,text,source_url
isaias,63,9,El día de la venganza de Jehová,"En toda angustia de ellos él fue angustiado, y el ángel de su faz los salvó; en su amor y en su clemencia los redimió, y los trajo, y los levantó todos los días de la antigüedad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,10,El día de la venganza de Jehová,"Mas ellos fueron rebeldes, e hicieron enojar su santo espíritu; por lo cual se les volvió enemigo, y él mismo peleó contra ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,11,El día de la venganza de Jehová,"Pero se acordó de los días antiguos, de Moisés y de su pueblo, diciendo: ¿Dónde está el que les hizo subir del mar con el pastor de su rebaño? ¿dónde el que puso en medio de él su santo espíritu, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,12,El día de la venganza de Jehová,"el que los guió por la diestra de Moisés con el brazo de su gloria; el que dividió las aguas delante de ellos, haciéndose así nombre perpetuo, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,13,El día de la venganza de Jehová,"el que los condujo por los abismos, como un caballo por el desierto, sin que tropezaran? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,14,El día de la venganza de Jehová,"El Espíritu de Jehová los pastoreó, como a una bestia que desciende al valle; así pastoreaste a tu pueblo, para hacerte nombre glorioso. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,15,Plegaria pidiendo misericordia y ayuda,"Mira desde el cielo, y contempla desde tu santa y gloriosa morada. ¿Dónde está tu celo, y tu poder, la conmoción de tus entrañas y tus piedades para conmigo? ¿Se han estrechado? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,16,Plegaria pidiendo misericordia y ayuda,"Pero tú eres nuestro padre, si bien Abraham nos ignora, e Israel no nos conoce; tú, oh Jehová, eres nuestro padre; nuestro Redentor perpetuo es tu nombre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,17,Plegaria pidiendo misericordia y ayuda,"¿Por qué, oh Jehová, nos has hecho errar de tus caminos, y endureciste nuestro corazón a tu temor? Vuélvete por amor de tus siervos, por las tribus de tu heredad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,18,Plegaria pidiendo misericordia y ayuda,Por poco tiempo lo poseyó tu santo pueblo; nuestros enemigos han hollado tu santuario. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,63,19,Plegaria pidiendo misericordia y ayuda,"Hemos venido a ser como aquellos de quienes nunca te enseñoreaste, sobre los cuales nunca fue llamado tu nombre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=63&version=rv60
isaias,64,1,,"¡Oh, si rompieses los cielos, y descendieras, y a tu presencia se escurriesen los montes, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,2,,"como fuego abrasador de fundiciones, fuego que hace hervir las aguas, para que hicieras notorio tu nombre a tus enemigos, y las naciones temblasen a tu presencia! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,3,,"Cuando, haciendo cosas terribles cuales nunca esperábamos, descendiste, fluyeron los montes delante de ti. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,4,,"Ni nunca oyeron, ni oídos percibieron, ni ojo ha visto a Dios fuera de ti, que hiciese por el que en él espera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,5,,"Saliste al encuentro del que con alegría hacía justicia, de los que se acordaban de ti en tus caminos; he aquí, tú te enojaste porque pecamos; en los pecados hemos perseverado por largo tiempo; ¿podremos acaso ser salvos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,6,,"Si bien todos nosotros somos como suciedad, y todas nuestras justicias como trapo de inmundicia; y caímos todos nosotros como la hoja, y nuestras maldades nos llevaron como viento. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,7,,"Nadie hay que invoque tu nombre, que se despierte para apoyarse en ti; por lo cual escondiste de nosotros tu rostro, y nos dejaste marchitar en poder de nuestras maldades. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,8,,"Ahora pues, Jehová, tú eres nuestro padre; nosotros barro, y tú el que nos formaste; así que obra de tus manos somos todos nosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,9,,"No te enojes sobremanera, Jehová, ni tengas perpetua memoria de la iniquidad; he aquí, mira ahora, pueblo tuyo somos todos nosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,10,,"Tus santas ciudades están desiertas, Sion es un desierto, Jerusalén una soledad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,11,,"La casa de nuestro santuario y de nuestra gloria, en la cual te alabaron nuestros padres, fue consumida al fuego; y todas nuestras cosas preciosas han sido destruidas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,64,12,,"¿Te estarás quieto, oh Jehová, sobre estas cosas? ¿Callarás, y nos afligirás sobremanera? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=64&version=rv60
isaias,65,1,Castigo de los rebeldes,"Fui buscado por los que no preguntaban por mí; fui hallado por los que no me buscaban. Dije a gente que no invocaba mi nombre: Heme aquí, heme aquí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,2,Castigo de los rebeldes,"Extendí mis manos todo el día a pueblo rebelde, el cual anda por camino no bueno, en pos de sus pensamientos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,3,Castigo de los rebeldes,"pueblo que en mi rostro me provoca de continuo a ira, sacrificando en huertos, y quemando incienso sobre ladrillos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,4,Castigo de los rebeldes,"que se quedan en los sepulcros, y en lugares escondidos pasan la noche; que comen carne de cerdo, y en sus ollas hay caldo de cosas inmundas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,5,Castigo de los rebeldes,"que dicen: Estate en tu lugar, no te acerques a mí, porque soy más santo que tú; éstos son humo en mi furor, fuego que arde todo el día. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,6,Castigo de los rebeldes,"He aquí que escrito está delante de mí; no callaré, sino que recompensaré, y daré el pago en su seno ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,7,Castigo de los rebeldes,"por vuestras iniquidades, dice Jehová, y por las iniquidades de vuestros padres juntamente, los cuales quemaron incienso sobre los montes, y sobre los collados me afrentaron; por tanto, yo les mediré su obra antigua en su seno. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,8,Castigo de los rebeldes,"Así ha dicho Jehová: Como si alguno hallase mosto en un racimo, y dijese: No lo desperdicies, porque bendición hay en él; así haré yo por mis siervos, que no lo destruiré todo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,9,Castigo de los rebeldes,"Sacaré descendencia de Jacob, y de Judá heredero de mis montes; y mis escogidos poseerán por heredad la tierra, y mis siervos habitarán allí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,10,Castigo de los rebeldes,"Y será Sarón para habitación de ovejas, y el valle de Acor para majada de vacas, para mi pueblo que me buscó. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,11,Castigo de los rebeldes,"Pero vosotros los que dejáis a Jehová, que olvidáis mi santo monte, que ponéis mesa para la Fortuna, y suministráis libaciones para el Destino; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,12,Castigo de los rebeldes,"yo también os destinaré a la espada, y todos vosotros os arrodillaréis al degolladero, por cuanto llamé, y no respondisteis; hablé, y no oísteis, sino que hicisteis lo malo delante de mis ojos, y escogisteis lo que me desagrada. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,13,Castigo de los rebeldes,"Por tanto, así dijo Jehová el Señor: He aquí que mis siervos comerán, y vosotros tendréis hambre; he aquí que mis siervos beberán, y vosotros tendréis sed; he aquí que mis siervos se alegrarán, y vosotros seréis avergonzados; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,14,Castigo de los rebeldes,"he aquí que mis siervos cantarán por júbilo del corazón, y vosotros clamaréis por el dolor del corazón, y por el quebrantamiento de espíritu aullaréis. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,15,Castigo de los rebeldes,"Y dejaréis vuestro nombre por maldición a mis escogidos, y Jehová el Señor te matará, y a sus siervos llamará por otro nombre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,16,Castigo de los rebeldes,"El que se bendijere en la tierra, en el Dios de verdad se bendecirá; y el que jurare en la tierra, por el Dios de verdad jurará; porque las angustias primeras serán olvidadas, y serán cubiertas de mis ojos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,17,Cielos nuevos y tierra nueva,"Porque he aquí que yo crearé nuevos cielos y nueva tierra; y de lo primero no habrá memoria, ni más vendrá al pensamiento. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,18,Cielos nuevos y tierra nueva,"Mas os gozaréis y os alegraréis para siempre en las cosas que yo he creado; porque he aquí que yo traigo a Jerusalén alegría, y a su pueblo gozo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,19,Cielos nuevos y tierra nueva,"Y me alegraré con Jerusalén, y me gozaré con mi pueblo; y nunca más se oirán en ella voz de lloro, ni voz de clamor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,20,Cielos nuevos y tierra nueva,"No habrá más allí niño que muera de pocos días, ni viejo que sus días no cumpla; porque el niño morirá de cien años, y el pecador de cien años será maldito. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,21,Cielos nuevos y tierra nueva,"Edificarán casas, y morarán en ellas; plantarán viñas, y comerán el fruto de ellas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,22,Cielos nuevos y tierra nueva,"No edificarán para que otro habite, ni plantarán para que otro coma; porque según los días de los árboles serán los días de mi pueblo, y mis escogidos disfrutarán la obra de sus manos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,23,Cielos nuevos y tierra nueva,"No trabajarán en vano, ni darán a luz para maldición; porque son linaje de los benditos de Jehová, y sus descendientes con ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,24,Cielos nuevos y tierra nueva,"Y antes que clamen, responderé yo; mientras aún hablan, yo habré oído. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,65,25,Cielos nuevos y tierra nueva,"El lobo y el cordero serán apacentados juntos, y el león comerá paja como el buey; y el polvo será el alimento de la serpiente. No afligirán, ni harán mal en todo mi santo monte, dijo Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=65&version=rv60
isaias,66,1,Los juicios de Jehová y la futura prosperidad de Sion,"Jehová dijo así: El cielo es mi trono, y la tierra estrado de mis pies; ¿dónde está la casa que me habréis de edificar, y dónde el lugar de mi reposo? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=66&version=rv60
isaias,66,2,Los juicios de Jehová y la futura prosperidad de Sion,"Mi mano hizo todas estas cosas, y así todas estas cosas fueron, dice Jehová; pero miraré a aquel que es pobre y humilde de espíritu, y que tiembla a mi palabra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=66&version=rv60
isaias,66,3,Los juicios de Jehová y la futura prosperidad de Sion,"El que sacrifica buey es como si matase a un hombre; el que sacrifica oveja, como si degollase un perro; el que hace ofrenda, como si ofreciese sangre de cerdo; el que quema incienso, como si bendijese a un ídolo. Y porque escogieron sus propios caminos, y su alma amó sus abominaciones, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=66&version=rv60
isaias,66,4,Los juicios de Jehová y la futura prosperidad de Sion,"también yo escogeré para ellos escarnios, y traeré sobre ellos lo que temieron; porque llamé, y nadie respondió; hablé, y no oyeron, sino que hicieron lo malo delante de mis ojos, y escogieron lo que me desagrada. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=66&version=rv60
isaias,66,5,Los juicios de Jehová y la futura prosperidad de Sion,"Oíd palabra de Jehová, vosotros los que tembláis a su palabra: Vuestros hermanos que os aborrecen, y os echan fuera por causa de mi nombre, dijeron: Jehová sea glorificado. Pero él se mostrará para alegría vuestra, y ellos serán confundidos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=66&version=rv60
isaias,66,6,Los juicios de Jehová y la futura prosperidad de Sion,"Voz de alboroto de la ciudad, voz del templo, voz de Jehová que da el pago a sus enemigos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=66&version=rv60
