book,chapter,verse,subtitle,text,source_url
salmos,90,9,La eternidad de Dios y la transitoriedad del hombre,Porque todos nuestros días declinan a causa de tu ira;Acabamos nuestros años como un pensamiento. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,90,10,La eternidad de Dios y la transitoriedad del hombre,"Los días de nuestra edad son setenta años;Y si en los más robustos son ochenta años,Con todo, su fortaleza es molestia y trabajo,Porque pronto pasan, y volamos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,90,11,La eternidad de Dios y la transitoriedad del hombre,"¿Quién conoce el poder de tu ira,Y tu indignación según que debes ser temido? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,90,12,La eternidad de Dios y la transitoriedad del hombre,"Enséñanos de tal modo a contar nuestros días,Que traigamos al corazón sabiduría. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,90,13,La eternidad de Dios y la transitoriedad del hombre,"Vuélvete, oh Jehová; ¿hasta cuándo?Y aplácate para con tus siervos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,90,14,La eternidad de Dios y la transitoriedad del hombre,"De mañana sácianos de tu misericordia,Y cantaremos y nos alegraremos todos nuestros días. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,90,15,La eternidad de Dios y la transitoriedad del hombre,"Alégranos conforme a los días que nos afligiste,Y los años en que vimos el mal. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,90,16,La eternidad de Dios y la transitoriedad del hombre,"Aparezca en tus siervos tu obra,Y tu gloria sobre sus hijos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,90,17,La eternidad de Dios y la transitoriedad del hombre,"Sea la luz de Jehová nuestro Dios sobre nosotros,Y la obra de nuestras manos confirma sobre nosotros;Sí, la obra de nuestras manos confirma. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=90&version=rv60
salmos,91,1,Morando bajo la sombra del Omnipotente,El que habita al abrigo del AltísimoMorará bajo la sombra del Omnipotente. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,2,Morando bajo la sombra del Omnipotente,"Diré yo a Jehová: Esperanza mía, y castillo mío;Mi Dios, en quien confiaré. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,3,Morando bajo la sombra del Omnipotente,"El te librará del lazo del cazador,De la peste destructora. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,4,Morando bajo la sombra del Omnipotente,"Con sus plumas te cubrirá,Y debajo de sus alas estarás seguro;Escudo y adarga es su verdad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,5,Morando bajo la sombra del Omnipotente,"No temerás el terror nocturno,Ni saeta que vuele de día, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,6,Morando bajo la sombra del Omnipotente,"Ni pestilencia que ande en oscuridad,Ni mortandad que en medio del día destruya. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,7,Morando bajo la sombra del Omnipotente,"Caerán a tu lado mil,Y diez mil a tu diestra;Mas a ti no llegará. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,8,Morando bajo la sombra del Omnipotente,Ciertamente con tus ojos mirarásY verás la recompensa de los impíos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,9,Morando bajo la sombra del Omnipotente,"Porque has puesto a Jehová, que es mi esperanza,Al Altísimo por tu habitación, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,10,Morando bajo la sombra del Omnipotente,"No te sobrevendrá mal,Ni plaga tocará tu morada. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,11,Morando bajo la sombra del Omnipotente,"Pues a sus ángeles mandará acerca de ti,Que te guarden en todos tus caminos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,12,Morando bajo la sombra del Omnipotente,"En las manos te llevarán,Para que tu pie no tropiece en piedra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,13,Morando bajo la sombra del Omnipotente,Sobre el león y el áspid pisarás;Hollarás al cachorro del león y al dragón. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,14,Morando bajo la sombra del Omnipotente,"Por cuanto en mí ha puesto su amor, yo también lo libraré;Le pondré en alto, por cuanto ha conocido mi nombre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,15,Morando bajo la sombra del Omnipotente,"Me invocará, y yo le responderé;Con él estaré yo en la angustia;Lo libraré y le glorificaré. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,91,16,Morando bajo la sombra del Omnipotente,"Lo saciaré de larga vida,Y le mostraré mi salvación. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=91&version=rv60
salmos,92,1,Alabanza por la bondad de Dios,"Bueno es alabarte, oh Jehová,Y cantar salmos a tu nombre, oh Altísimo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,2,Alabanza por la bondad de Dios,"Anunciar por la mañana tu misericordia,Y tu fidelidad cada noche, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,3,Alabanza por la bondad de Dios,"En el decacordio y en el salterio,En tono suave con el arpa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,4,Alabanza por la bondad de Dios,"Por cuanto me has alegrado, oh Jehová, con tus obras;En las obras de tus manos me gozo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,5,Alabanza por la bondad de Dios,"¡Cuán grandes son tus obras, oh Jehová!Muy profundos son tus pensamientos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,6,Alabanza por la bondad de Dios,"El hombre necio no sabe,Y el insensato no entiende esto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,7,Alabanza por la bondad de Dios,"Cuando brotan los impíos como la hierba,Y florecen todos los que hacen iniquidad,Es para ser destruidos eternamente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,8,Alabanza por la bondad de Dios,"Mas tú, Jehová, para siempre eres Altísimo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,9,Alabanza por la bondad de Dios,"Porque he aquí tus enemigos, oh Jehová,Porque he aquí, perecerán tus enemigos;Serán esparcidos todos los que hacen maldad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,10,Alabanza por la bondad de Dios,Pero tú aumentarás mis fuerzas como las del búfalo;Seré ungido con aceite fresco. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,11,Alabanza por la bondad de Dios,"Y mirarán mis ojos sobre mis enemigos;Oirán mis oídos de los que se levantaron contra mí, de los malignos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,12,Alabanza por la bondad de Dios,El justo florecerá como la palmera;Crecerá como cedro en el Líbano. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,13,Alabanza por la bondad de Dios,"Plantados en la casa de Jehová,En los atrios de nuestro Dios florecerán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,14,Alabanza por la bondad de Dios,"Aun en la vejez fructificarán;Estarán vigorosos y verdes, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,92,15,Alabanza por la bondad de Dios,"Para anunciar que Jehová mi fortaleza es recto,Y que en él no hay injusticia. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=92&version=rv60
salmos,93,1,La majestad de Jehová,"Jehová reina; se vistió de magnificencia;Jehová se vistió, se ciñó de poder.Afirmó también el mundo, y no se moverá. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=93&version=rv60
salmos,93,2,La majestad de Jehová,Firme es tu trono desde entonces;Tú eres eternamente. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=93&version=rv60
salmos,93,3,La majestad de Jehová,"Alzaron los ríos, oh Jehová,Los ríos alzaron su sonido;Alzaron los ríos sus ondas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=93&version=rv60
salmos,93,4,La majestad de Jehová,"Jehová en las alturas es más poderosoQue el estruendo de las muchas aguas,Más que las recias ondas del mar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=93&version=rv60
salmos,93,5,La majestad de Jehová,"Tus testimonios son muy firmes;La santidad conviene a tu casa,Oh Jehová, por los siglos y para siempre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=93&version=rv60
salmos,94,1,Oración clamando por venganza,"Jehová, Dios de las venganzas,Dios de las venganzas, muéstrate. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,2,Oración clamando por venganza,"Engrandécete, oh Juez de la tierra;Da el pago a los soberbios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,3,Oración clamando por venganza,"¿Hasta cuándo los impíos,Hasta cuándo, oh Jehová, se gozarán los impíos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,4,Oración clamando por venganza,"¿Hasta cuándo pronunciarán, hablarán cosas duras,Y se vanagloriarán todos los que hacen iniquidad? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,5,Oración clamando por venganza,"A tu pueblo, oh Jehová, quebrantan,Y a tu heredad afligen. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,6,Oración clamando por venganza,"A la viuda y al extranjero matan,Y a los huérfanos quitan la vida. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,7,Oración clamando por venganza,"Y dijeron: No verá JAH,Ni entenderá el Dios de Jacob. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,8,Oración clamando por venganza,"Entended, necios del pueblo;Y vosotros, fatuos, ¿cuándo seréis sabios? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,9,Oración clamando por venganza,"El que hizo el oído, ¿no oirá?El que formó el ojo, ¿no verá? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,10,Oración clamando por venganza,"El que castiga a las naciones, ¿no reprenderá?¿No sabrá el que enseña al hombre la ciencia? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,11,Oración clamando por venganza,"Jehová conoce los pensamientos de los hombres,Que son vanidad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,12,Oración clamando por venganza,"Bienaventurado el hombre a quien tú, JAH, corriges,Y en tu ley lo instruyes, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,13,Oración clamando por venganza,"Para hacerle descansar en los días de aflicción,En tanto que para el impío se cava el hoyo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,14,Oración clamando por venganza,"Porque no abandonará Jehová a su pueblo,Ni desamparará su heredad, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,15,Oración clamando por venganza,"Sino que el juicio será vuelto a la justicia,Y en pos de ella irán todos los rectos de corazón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,16,Oración clamando por venganza,¿Quién se levantará por mí contra los malignos?¿Quién estará por mí contra los que hacen iniquidad? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,17,Oración clamando por venganza,"Si no me ayudara Jehová,Pronto moraría mi alma en el silencio. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,18,Oración clamando por venganza,"Cuando yo decía: Mi pie resbala,Tu misericordia, oh Jehová, me sustentaba. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,19,Oración clamando por venganza,"En la multitud de mis pensamientos dentro de mí,Tus consolaciones alegraban mi alma. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,20,Oración clamando por venganza,¿Se juntará contigo el trono de iniquidadesQue hace agravio bajo forma de ley? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,21,Oración clamando por venganza,"Se juntan contra la vida del justo,Y condenan la sangre inocente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,22,Oración clamando por venganza,"Mas Jehová me ha sido por refugio,Y mi Dios por roca de mi confianza. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,94,23,Oración clamando por venganza,"Y él hará volver sobre ellos su iniquidad,Y los destruirá en su propia maldad;Los destruirá Jehová nuestro Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=94&version=rv60
salmos,95,1,Cántico de alabanza y de adoración,"Venid, aclamemos alegremente a Jehová;Cantemos con júbilo a la roca de nuestra salvación. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=95&version=rv60
salmos,95,2,Cántico de alabanza y de adoración,Lleguemos ante su presencia con alabanza;Aclamémosle con cánticos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=95&version=rv60
salmos,95,3,Cántico de alabanza y de adoración,"Porque Jehová es Dios grande,Y Rey grande sobre todos los dioses. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=95&version=rv60
salmos,95,4,Cántico de alabanza y de adoración,"Porque en su mano están las profundidades de la tierra,Y las alturas de los montes son suyas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=95&version=rv60
salmos,95,5,Cántico de alabanza y de adoración,"Suyo también el mar, pues él lo hizo;Y sus manos formaron la tierra seca. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=95&version=rv60
salmos,95,6,Cántico de alabanza y de adoración,"Venid, adoremos y postrémonos;Arrodillémonos delante de Jehová nuestro Hacedor. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=95&version=rv60
salmos,95,7,Cántico de alabanza y de adoración,"Porque él es nuestro Dios;Nosotros el pueblo de su prado, y ovejas de su mano.Si oyereis hoy su voz, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=95&version=rv60
